Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	DoblekarBoris	Doblekar, Boris	M	1970	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	MuršičBojana	Muršič, Bojana	F	1971	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	MuršičBojana	Muršič, Bojana	F	1971	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	UdovčMateja	Udovč, Mateja	F	1974	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	ŠuštarTadeja	Šuštar Zalar, Tadeja	F	1990	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TrčekFranc	Trček, Franc	M	1969	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	CiglerŽeljko	Cigler, Željko	M	1958	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	DoblekarBoris	Doblekar, Boris	M	1970	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Transportation
ParlaMint-SI_2019-12-20-SDZ8-Redna-14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (20. 12. 2019)	2019-12-20	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
