Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u14	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Makroekonomija
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u15	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u16	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LepŠimenkoSuzana	Lep Šimenko, Suzana	F	1979	Makroekonomija
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u17	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u18	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Makroekonomija
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u19	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u20	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LepŠimenkoSuzana	Lep Šimenko, Suzana	F	1979	Makroekonomija
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u21	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u22	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TrčekFranc	Trček, Franc	M	1969	Stanovanjska politika
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u23	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u24	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Stanovanjska politika
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u25	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u26	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TrčekFranc	Trček, Franc	M	1969	Stanovanjska politika
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u27	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u28	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Stanovanjska politika
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u29	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u30	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TrčekFranc	Trček, Franc	M	1969	Stanovanjska politika
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u31	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u32	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	BakovićPredrag	Baković, Predrag	M	1964	Mešano
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u33	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u34	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Pravo in kriminal
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u35	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u36	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	BakovićPredrag	Baković, Predrag	M	1964	Pravo in kriminal
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u37	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u38	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Pravo in kriminal
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u39	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Kultura
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u40	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	ČernačZvonko	Černač, Zvonko	M	1962	Kultura
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u41	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Pravo in kriminal
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u42	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	Minister	-	-	-	-	PoklukarBoštjan	Poklukar, Boštjan	M	1971	Pravo in kriminal
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u43	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u44	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	SukičNataša	Sukič, Nataša	F	1962	Mešano
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u45	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u46	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	Minister	-	-	-	-	PoklukarBoštjan	Poklukar, Boštjan	M	1971	Priseljevanje
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u47	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Obramba
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u48	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	Minister	-	-	-	-	ErjavecKarlViktor	Erjavec, Karl Viktor	M	1960	Obramba
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u49	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u50	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	SukičNataša	Sukič, Nataša	F	1962	Obramba
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u51	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u52	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	Minister	-	-	-	-	ErjavecKarlViktor	Erjavec, Karl Viktor	M	1960	Obramba
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u53	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Makroekonomija
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u54	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	PogačnikMarko	Pogačnik, Marko	M	1972	Makroekonomija
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u55	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Izobraževanje
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u56	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	DivjakMirnikLidija	Divjak Mirnik, Lidija	F	1973	Izobraževanje
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u57	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u58	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	Minister	-	-	-	-	PikaloJernej	Pikalo, Jernej	M	1975	Izobraževanje
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u59	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-18-SDZ8-Redna-13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u60	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (18. 11. 2019)	2019-11-18	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	DivjakMirnikLidija	Divjak Mirnik, Lidija	F	1973	Izobraževanje
