Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u11	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u12	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	ŠuštarTadeja	Šuštar Zalar, Tadeja	F	1990	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u13	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u14	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	RajhAndrej	Rajh, Andrej	M	1979	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u15	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u16	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	HršakIvan	Hršak, Ivan	M	1957	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u17	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u18	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SNS	Slovenska nacionalna stranka	Opposition	Desna do skrajno desna	ŠiškoDušan	Šiško, Dušan	M	1969	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u19	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u20	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	PodkrajšekBojan	Podkrajšek, Bojan	M	1968	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u21	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u22	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	KorčeJerca	Korče, Jerca	F	1990	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u23	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u24	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	KnežakSoniboj	Knežak, Soniboj	M	1962	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u25	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u26	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LogarAnže	Logar, Anže	M	1976	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u27	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u28	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	KramarFranc	Kramar, Franc	M	1960	Stanovanjska politika
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u29	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u30	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	ČernačZvonko	Černač, Zvonko	M	1962	Stanovanjska politika
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u31	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u32	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	NemecMatjaž	Nemec, Matjaž	M	1980	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u33	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u34	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	BandelliMarko	Bandelli, Marko	M	1967	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u35	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u36	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	DoblekarBoris	Doblekar, Boris	M	1970	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u37	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u38	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	GregorčičMonika	Gregorčič, Monika	F	1969	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u39	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u40	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	VerbičDušan	Verbič, Dušan	M	1952	Stanovanjska politika
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u41	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u42	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LogarAnže	Logar, Anže	M	1976	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u43	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u44	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	KepaFranci	Kepa, Franci	M	1964	Stanovanjska politika
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u45	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u46	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	BahŽibertAnja	Bah Žibert, Anja	F	1973	Stanovanjska politika
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u47	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u48	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	VerbičDušan	Verbič, Dušan	M	1952	Stanovanjska politika
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u49	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u50	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	VerbičDušan	Verbič, Dušan	M	1952	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u51	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u52	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LogarAnže	Logar, Anže	M	1976	Mešano
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u53	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u54	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	BreznikFranc	Breznik, Franc	M	1970	Okolje
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u55	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u56	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	JerajAlenka	Jeraj, Alenka	F	1973	Mešano
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u57	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 28. izredna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Izredna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Okolje
