Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Agriculture
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	PočivalšekZdravko	Počivalšek, Zdravko	M	1957	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Culture
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	SimonitiVasko	Simoniti, Vasko	M	1951	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Macroeconomics
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	ŠirceljAndrej	Šircelj, Andrej	M	1959	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Defense
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	ToninMatej	Tonin, Matej	M	1983	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Environment
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	VizjakAndrej	Vizjak, Andrej	M	1964	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Mix
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	VrtovecJernej	Vrtovec, Jernej	M	1985	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Government Operations
