Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	PečekIgor	Peček, Igor	M	1964	Vladne operacije
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u15	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Opposition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Zdravje
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u17	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	SlugaJanja	Sluga, Janja	F	1974	Mešano
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u19	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Makroekonomija
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u21	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Zdravje
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u23	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u24	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	MöderndorferJankoJani	Möderndorfer, Jani	M	1965	Vladne operacije
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u25	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u26	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	notMinister	-	-	-	-	JanšaJanez	Janša, Ivan Janez	M	1958	Vladne operacije
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u27	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Vladne operacije
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u28	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TrčekFranc	Trček, Franc	M	1969	Zdravje
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u29	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Vladne operacije
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u30	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ČernačZvonko	Černač, Zvonko	M	1962	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u31	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Zdravje
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u32	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	GantarTomaž	Gantar, Tomaž	M	1960	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u33	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u34	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	HojsAleš	Hojs, Aleš	M	1961	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u35	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Mednarodni odnosi
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u36	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	JaklitschHelena	Jaklitsch, Helena	F	1977	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u37	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Vladne operacije
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u38	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	KoritnikBoštjan	Koritnik, Boštjan	M	1979	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u39	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Pravo in kriminal
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u40	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	KozlovičLilijana	Kozlovič, Lilijana	F	1962	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u41	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Mešano
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u42	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	CiglerKraljJanez	Cigler Kralj, Janez	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u43	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Izobraževanje
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u44	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	KustecLipicerSimona	Kustec Lipicer, Simona	F	1976	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u45	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Mednarodni odnosi
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u46	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	LogarAnže	Logar, Anže	M	1976	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u47	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Poljedelstvo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u48	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u49	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u50	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	PočivalšekZdravko	Počivalšek, Zdravko	M	1957	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u51	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Kultura
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u52	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	SimonitiVasko	Simoniti, Vasko	M	1951	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u53	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Makroekonomija
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u54	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ŠirceljAndrej	Šircelj, Andrej	M	1959	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u55	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Obramba
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u56	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ToninMatej	Tonin, Matej	M	1983	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u57	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Okolje
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u58	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	VizjakAndrej	Vizjak, Andrej	M	1964	Ostalo
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u59	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 31. izredna seja (13. 3. 2020)	2020-03-13	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Mešano
