Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u15	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KoražijaBoštjan	Koražija, Boštjan	M	1974	Domača trgovina
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u17	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	ReberšekAleksander	Reberšek, Aleksander	M	1980	Domača trgovina
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u19	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	BandelliMarko	Bandelli, Marko	M	1967	Domača trgovina
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u21	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Transport
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u22	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SNS	Slovenska nacionalna stranka	Opposition	Desna do skrajno desna	ŠiškoDušan	Šiško, Dušan	M	1969	Mešano
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u23	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u24	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	KnežakSoniboj	Knežak, Soniboj	M	1962	Transport
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u25	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u26	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	PeričGregor	Perič, Gregor	M	1984	Transport
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u27	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u28	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KordišMiha	Kordiš, Miha	M	1989	Transport
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u29	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u30	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	ReberšekAleksander	Reberšek, Aleksander	M	1980	Makroekonomija
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u31	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u32	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	RajhAndrej	Rajh, Andrej	M	1979	Mešano
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u33	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u34	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	HršakIvan	Hršak, Ivan	M	1957	Transport
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u35	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u36	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u37	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u38	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	PavlinBlaž	Pavlin, Blaž	M	1975	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u39	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Mešano
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u40	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	KatičAndreja	Katič, Andreja	F	1969	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u41	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u42	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	KatičAndreja	Katič, Andreja	F	1969	Poljedelstvo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u43	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u44	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	HotMeira	Hot, Meira	F	1980	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u45	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u46	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	KalohDejan	Kaloh, Dejan	M	1975	Mešano
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u47	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u48	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	PavšičRobert	Pavšič, Robert	M	1972	Stanovanjska politika
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u49	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u50	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	HotMeira	Hot, Meira	F	1980	Poljedelstvo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u51	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u52	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	SlugaJanja	Sluga, Janja	F	1974	Pravo in kriminal
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u53	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	SukičNataša	Sukič, Nataša	F	1962	Stanovanjska politika
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u55	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	PavlinBlaž	Pavlin, Blaž	M	1975	Poljedelstvo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u57	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	KociperMaša	Kociper, Maša	F	1972	Mešano
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u59	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-04-SDZ8-Redna-16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (4. 3. 2020)	2020-03-04	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	LepJurij	Lep, Jurij	M	1958	Stanovanjska politika
