Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u15	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u16	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	HanMatjaž	Han, Matjaž	M	1971	Makroekonomija
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u17	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u18	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Mešano
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u19	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u20	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	MesecLuka	Mesec, Luka	M	1987	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u21	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u22	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u23	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u24	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	JanšaJanez	Janša, Ivan Janez	M	1958	Makroekonomija
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u25	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u26	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LogarAnže	Logar, Anže	M	1976	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u27	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u28	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	DivjakMirnikLidija	Divjak Mirnik, Lidija	F	1973	Makroekonomija
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u29	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u30	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	SukičNataša	Sukič, Nataša	F	1962	Državljanske pravice
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u31	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	TankoJože	Tanko, Jože	M	1956	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u32	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	DimicIva	Dimic, Iva	F	1972	Socialno varstvo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u33	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u34	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	RajhAndrej	Rajh, Andrej	M	1979	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u35	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u36	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	GodecJelka	Godec, Jelka	F	1969	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u37	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u38	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	NemecMatjaž	Nemec, Matjaž	M	1980	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u39	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u40	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	SlugaJanja	Sluga, Janja	F	1974	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u41	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u42	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KordišMiha	Kordiš, Miha	M	1989	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u43	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u44	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	PogačnikMarko	Pogačnik, Marko	M	1972	Zdravje
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u45	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u46	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	BandelliMarko	Bandelli, Marko	M	1967	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u47	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u48	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	PavšičRobert	Pavšič, Robert	M	1972	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u49	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u50	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	KalohDejan	Kaloh, Dejan	M	1975	Makroekonomija
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u51	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u52	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	BevkSamo	Bevk, Samo	M	1956	Makroekonomija
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u53	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u54	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	RajićBranislav	Rajić, Branislav	M	1962	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u55	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u56	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	CiglerŽeljko	Cigler, Željko	M	1958	Makroekonomija
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u57	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u58	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LepŠimenkoSuzana	Lep Šimenko, Suzana	F	1979	Vladne operacije
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u59	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	SimonovičBranko	Simonovič, Branko	M	1953	Ostalo
ParlaMint-SI_2020-03-03-SDZ8-Redna-16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.u60	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (3. 3. 2020)	2020-03-03	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	PrebilNik	Prebil, Nik	M	1991	Vladne operacije
