Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	IrglEva	Irgl, Eva	F	1976	Government Operations
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	PečekIgor	Peček, Igor	M	1964	Government Operations
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Health
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	SlugaJanja	Sluga, Janja	F	1974	Mix
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Macroeconomics
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Health
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	MöderndorferJankoJani	Möderndorfer, Jani	M	1965	Government Operations
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	notMinister	-	-	-	-	JanšaJanez	Janša, Ivan Janez	M	1958	Government Operations
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Government Operations
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TrčekFranc	Trček, Franc	M	1969	Health
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Government Operations
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	ČernačZvonko	Černač, Zvonko	M	1962	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Health
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	GantarTomaž	Gantar, Tomaž	M	1960	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	HojsAleš	Hojs, Aleš	M	1961	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	International Affairs
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	JaklitschHelena	Jaklitsch, Helena	F	1977	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Government Operations
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	KoritnikBoštjan	Koritnik, Boštjan	M	1979	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Law and Crime
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	KozlovičLilijana	Kozlovič, Lilijana	F	1962	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Mix
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	CiglerKraljJanez	Cigler Kralj, Janez	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Education
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	KustecLipicerSimona	Kustec Lipicer, Simona	F	1976	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	International Affairs
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	LogarAnže	Logar, Anže	M	1976	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Agriculture
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	PočivalšekZdravko	Počivalšek, Zdravko	M	1957	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Culture
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	SimonitiVasko	Simoniti, Vasko	M	1951	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Macroeconomics
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	ŠirceljAndrej	Šircelj, Andrej	M	1959	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Defense
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	ToninMatej	Tonin, Matej	M	1983	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Environment
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	VizjakAndrej	Vizjak, Andrej	M	1964	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Mix
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	VrtovecJernej	Vrtovec, Jernej	M	1985	Other
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, (13. 03. 2020)	2020-03-13	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Government Operations
