Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	KovačičDimitrij	Kovačič, Dimitrij	M	1954	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	LavtižarBeblerDarja	Lavtižar Bebler, Darja	F	1950	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	KuclerDolinarMojca	Kucler Dolinar, Mojca	F	1972	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	ŠturmLovro	Šturm, Lovro	M	1938	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	KuclerDolinarMojca	Kucler Dolinar, Mojca	F	1972	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ZagoracBoštjan	Zagorac, Boštjan	M	1973	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	JelenIvan	Jelen, Ivan	M	1944	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	KovačičDimitrij	Kovačič, Dimitrij	M	1954	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	LavtižarBeblerDarja	Lavtižar Bebler, Darja	F	1950	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	KuclerDolinarMojca	Kucler Dolinar, Mojca	F	1972	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	BajcJosip	Bajc, Josip	M	1949	Law and Crime
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	VirantGregor	Virant, Gregor	M	1969	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	KuclerDolinarMojca	Kucler Dolinar, Mojca	F	1972	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	RezmanVili	Rezman, Vili	M	1954	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	RezmanVili	Rezman, Vili	M	1954	Macroeconomics
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	IMNS	Members of the Italian and Hungarian national communities	-	-	PozsonecMaria	Pozsonec, Maria	F	1940	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PetanRudolf	Petan, Rudolf	M	1949	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PetekMilan	Petek, Milan	M	1950	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	KumerDušan	Kumer, Dušan	M	1949	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	KuclerDolinarMojca	Kucler Dolinar, Mojca	F	1972	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	BajcJosip	Bajc, Josip	M	1949	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ZagoracBoštjan	Zagorac, Boštjan	M	1973	Government Operations
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	VeberJanko	Veber, Janko	M	1960	Housing
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	RezmanVili	Rezman, Vili	M	1954	Housing
ParlaMint-SI_2007-02-01-SDZ4-Redna-24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (01. 02. 2007)	2007-02-01	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Other
