Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	BrenčičStanislav	Brenčič, Stanislav	M	1950	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PečanBreda	Pečan, Breda	F	1946	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	ŽnidaršičFranc	Žnidaršič, Franc	M	1940	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	KumerDušan	Kumer, Dušan	M	1949	Mix
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	Mix
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PotrataMajda	Potrata, Majda	F	1948	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PotrataMajda	Potrata, Majda	F	1948	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	BarovičBogdan	Barovič, Bogdan	M	1955	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŽgajnerTavšBarbara	Žgajner Tavš, Barbara	F	1976	Domestic Commerce
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	Macroeconomics
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	VeršnikRudi	Veršnik, Rudi	M	1950	Domestic Commerce
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	KokaljAnton	Kokalj, Anton	M	1960	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	Mix
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	GermičLjubo	Germič, Ljubo	M	1960	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PetanRudolf	Petan, Rudolf	M	1949	Domestic Commerce
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	Civil Rights
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	JancKristijan	Janc, Kristijan	M	1960	Domestic Commerce
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	BrenčičStanislav	Brenčič, Stanislav	M	1950	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠtrovsMarko	Štrovs, Marko	M	-	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Domestic Commerce
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	Government Operations
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	LjubeljšekMitja	Ljubeljšek, Mitja	M	1941	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	StarmanBojan	Starman, Bojan	M	1950	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PetanRudolf	Petan, Rudolf	M	1949	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PečanBreda	Pečan, Breda	F	1946	Labor
ParlaMint-SI_2007-01-30-SDZ4-Redna-24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 24, (30. 01. 2007)	2007-01-30	Lower house	4. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	PavlihaMarko	Pavliha, Marko	M	1962	Other
